Date,Company,Open,High,Low,Close,Volume
2023-12-03,Celo,0.5617759823799133,0.5657719969749451,0.5418260097503662,0.5534359812736511,12876401
2023-12-03,Chainlink,15.993650436401367,16.249324798583984,15.74077320098877,15.7426118850708,549786104
2023-12-03,Cosmos,9.640835762023926,9.647130012512207,9.381060600280762,9.543779373168945,148810451
2023-12-03,Cronos,0.09320800006389618,0.09339100122451782,0.09113500267267227,0.09236299991607666,10145864
2023-12-03,Dash,31.893617630004883,31.96498680114746,31.12774085998535,31.51625633239746,55496417
2023-12-03,Decentraland,0.4582290053367615,0.4599139988422394,0.44520699977874756,0.4504599869251251,79345245
2023-12-03,Dogecoin,0.08628299832344055,0.08714699745178223,0.08388999849557877,0.08561500161886215,550096321
2023-12-03,EOS,0.7013300061225891,0.704787015914917,0.690966010093689,0.7012050151824951,121842363
2023-12-03,Ethereum,2165.895751953125,2213.17578125,2151.720947265625,2193.691650390625,8278465782
2023-12-03,Ethereum Classic,19.60017967224121,19.9655704498291,19.43365478515625,19.820890426635742,193962209
2023-12-03,Fantom,0.3237510025501251,0.3259519934654236,0.3109700083732605,0.3161889910697937,65158075
2023-12-03,Filecoin,4.669037818908691,4.715504169464111,4.457292079925537,4.576581001281738,124591902
2023-12-03,Hedera,0.06247900053858757,0.06258100271224976,0.06145299971103668,0.06228699907660484,43575275
2023-12-03,IOTA,0.31136399507522583,0.36862999200820923,0.3045800030231476,0.32585400342941284,475498073
2023-12-03,Internet Computer,4.832292079925537,4.860230922698975,4.660037040710449,4.70905876159668,44433309
2023-12-03,Kusama,25.986900329589844,26.301620483398438,25.291988372802734,25.65377426147461,16343108
2023-12-03,Lido DAO,2.4293999671936035,2.4782490730285645,2.380044937133789,2.4331939220428467,72761829
2023-12-03,Litecoin,72.27241516113281,72.71341705322266,71.45440673828125,72.25643157958984,260490911
2023-12-03,Maker,1541.5943603515625,1546.1031494140625,1507.8289794921875,1515.95849609375,66583729
2023-12-03,Monero,172.6724395751953,173.42074584960938,170.71310424804688,172.25978088378906,69999790
2023-12-03,Neo,11.75167179107666,12.607817649841309,11.725750923156738,12.213837623596191,210705155
2023-12-03,Polkadot,5.573408126831055,5.608564853668213,5.443553924560547,5.54657506942749,152613977
2023-12-03,Polygon,0.8161960244178772,0.8226630091667175,0.8008570075035095,0.8141859769821167,458409742
2023-12-03,Shiba Inu,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,395932758
2023-12-03,Smooth Love Potion,0.0024560000747442245,0.002518000081181526,0.002428000094369054,0.0024870000779628754,14211966
2023-12-03,Solana,63.82087707519531,65.39625549316406,62.416622161865234,63.03996658325195,1368876645
2023-12-03,Stellar,0.12163300067186356,0.122919000685215,0.12095600366592407,0.12203200161457062,67354763
2023-12-03,Sui,0.0036009999457746744,0.003642000025138259,0.00355900009162724,0.0035880000796169043,137
2023-12-03,TRON,0.10329599678516388,0.1039389967918396,0.10281199961900711,0.1031619980931282,210464602
2023-12-03,Tether,1.0004440546035767,1.0005619525909424,0.9993209838867188,1.0003089904785156,32506614462
2023-12-03,Tezos,0.8690680265426636,0.8714659810066223,0.8388310074806213,0.853879988193512,22697914
2023-12-03,Toncoin,2.4321160316467285,2.45284104347229,2.399379014968872,2.417555093765259,32593336
2023-12-03,UNUS SED LEO,3.881571054458618,3.8898189067840576,3.6323161125183105,3.688209056854248,1734785
2023-12-03,USD Coin,0.999966025352478,1.000169038772583,0.998894989490509,0.9998959898948669,3432480206
2023-12-03,Uniswap,6.171456813812256,6.2396931648254395,5.97322416305542,6.06355619430542,176352492
2023-12-03,VeChain,0.02291099913418293,0.02321299910545349,0.02234799973666668,0.022648999467492104,37622582
2023-12-03,Wrapped Bitcoin,39422.16796875,40031.21484375,39350.15625,39917.44140625,102669813
2023-12-03,XRP,0.6209980249404907,0.6329129934310913,0.6180999875068665,0.6237229704856873,993447972
2023-12-03,Zcash,31.462661743164062,32.00411605834961,30.60108757019043,30.79942512512207,78801777
2023-12-03,yearn.finance,8684.6728515625,8732.673828125,8472.7490234375,8709.7626953125,68861772
2023-12-04,Aave,102.80369567871094,104.69509887695312,98.29399108886719,99.87296295166016,163896980
2023-12-04,Algorand,0.1512340009212494,0.15933899581432343,0.14757899940013885,0.15278500318527222,170919353
2023-12-04,Aptos,7.304638862609863,7.815914154052734,7.156925201416016,7.76853084564209,221561229
2023-12-04,Arbitrum,1.1002730131149292,1.1449650526046753,1.0695879459381104,1.0902639627456665,534353041
2023-12-04,Avalanche,21.967601776123047,23.173192977905273,21.309476852416992,22.632719039916992,692986140
2023-12-04,BNB,228.07546997070312,236.83494567871094,227.1553192138672,233.29530334472656,2139028703
2023-12-04,Bitcoin,39978.62890625,42371.75,39978.62890625,41980.09765625,39856129827
2023-12-04,Bitcoin Cash,230.07464599609375,255.35446166992188,229.3080596923828,251.2904815673828,640822664
2023-12-04,Cardano,0.3951919972896576,0.4145500063896179,0.39486101269721985,0.406810998916626,554694756
2023-12-04,Celo,0.5534399747848511,0.5806249976158142,0.5428490042686462,0.5806249976158142,26629772
2023-12-04,Chainlink,15.741615295410156,16.350549697875977,15.466705322265625,15.764348983764648,981896557
2023-12-04,Cosmos,9.542864799499512,9.865263938903809,9.36875057220459,9.746047973632812,317967890
2023-12-04,Cronos,0.09236299991607666,0.10032399743795395,0.09218200296163559,0.09470000118017197,37416624
2023-12-04,Dash,31.51817512512207,32.67557907104492,31.298776626586914,32.4239501953125,67359038
2023-12-04,Decentraland,0.45044299960136414,0.46900999546051025,0.4416219890117645,0.4517660140991211,129322455
2023-12-04,Dogecoin,0.08561699837446213,0.09195400029420853,0.08543100208044052,0.0919400006532669,1364950607
2023-12-04,EOS,0.7012330293655396,0.7287960052490234,0.6991850137710571,0.7190979719161987,192316623
2023-12-04,Ethereum,2193.663330078125,2273.06982421875,2193.00732421875,2243.2158203125,16149367134
2023-12-04,Ethereum Classic,19.820228576660156,20.37018394470215,19.57906723022461,19.948772430419922,320803112
2023-12-04,Fantom,0.31619900465011597,0.32786598801612854,0.30330100655555725,0.3270080089569092,113778366
2023-12-04,Filecoin,4.576354026794434,4.841424942016602,4.5645670890808105,4.725750923156738,238396503
2023-12-04,Hedera,0.062286000698804855,0.06423799693584442,0.06162500008940697,0.06383100152015686,102875349
2023-12-04,IOTA,0.3258329927921295,0.36435800790786743,0.3185720145702362,0.33036598563194275,243627361
2023-12-04,Internet Computer,4.7085747718811035,5.241827964782715,4.688270092010498,5.1302490234375,166380983
2023-12-04,Kusama,25.65323829650879,26.59809684753418,25.189449310302734,26.343616485595703,25929657
2023-12-04,Lido DAO,2.433087110519409,2.505971908569336,2.345344066619873,2.381614923477173,106082428
2023-12-04,Litecoin,72.25977325439453,74.97122192382812,72.11064910888672,72.82166290283203,579013037
2023-12-04,Maker,1515.8660888671875,1532.557373046875,1459.1632080078125,1485.4849853515625,92135631
2023-12-04,Monero,172.24636840820312,174.2147979736328,167.0401611328125,170.47305297851562,111965055
2023-12-04,Neo,12.213461875915527,12.453988075256348,11.779969215393066,12.067801475524902,103224994
2023-12-04,Polkadot,5.546393871307373,5.716184139251709,5.490693092346191,5.626327037811279,276026759
2023-12-04,Polygon,0.8141829967498779,0.8364030122756958,0.7895690202713013,0.8097010254859924,698154396
2023-12-04,Shiba Inu,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,479423586
2023-12-04,Smooth Love Potion,0.0024870000779628754,0.0028929999098181725,0.0024500000290572643,0.0027209999971091747,50596804
2023-12-04,Solana,63.03776931762695,65.13323974609375,60.280521392822266,61.526615142822266,2211865569
2023-12-04,Stellar,0.12202800065279007,0.12521100044250488,0.12033499777317047,0.12222699820995331,134691570
2023-12-04,Sui,0.003587000072002411,0.003725999966263771,0.0035699999425560236,0.0036689999978989363,85
2023-12-04,TRON,0.1031619980931282,0.10568699985742569,0.1025020033121109,0.10384800285100937,329972486
2023-12-04,Tether,1.0003069639205933,1.00102698802948,0.9990900158882141,0.9999129772186279,74534917166
2023-12-04,Tezos,0.8538259863853455,0.8782879710197449,0.8484799861907959,0.8774020075798035,32599429
2023-12-04,Toncoin,2.4174020290374756,2.480933904647827,2.359375,2.3983631134033203,46404259
2023-12-04,UNUS SED LEO,3.6881439685821533,3.772952079772949,3.6881439685821533,3.7429730892181396,744278
2023-12-04,USD Coin,0.9999020099639893,1.000473976135254,0.9990460276603699,0.9999210238456726,7360707792
2023-12-04,Uniswap,6.063553810119629,6.266908168792725,5.938633918762207,6.096073150634766,357496739
2023-12-04,VeChain,0.022647999227046967,0.02422199957072735,0.022634999826550484,0.02404100075364113,67684570
2023-12-04,Wrapped Bitcoin,39916.60546875,42126.52734375,39916.60546875,41875.90625,215989324
2023-12-04,XRP,0.6236760020256042,0.6410880088806152,0.6079999804496765,0.6243739724159241,1947607222
2023-12-04,Zcash,30.798770904541016,31.805200576782227,30.56114387512207,31.634593963623047,78171665
2023-12-04,yearn.finance,8709.328125,8918.7333984375,8423.0712890625,8704.6015625,203558462
2023-12-05,Aave,99.87809753417969,100.51828002929688,95.68224334716797,98.7105941772461,144190981
2023-12-05,Algorand,0.15290500223636627,0.15473799407482147,0.1499139964580536,0.15373800694942474,75466044
2023-12-05,Aptos,7.768809795379639,7.784337997436523,7.342717170715332,7.698297023773193,166265626
2023-12-05,Arbitrum,1.090432047843933,1.10418701171875,1.0530879497528076,1.0932279825210571,389267656
2023-12-05,Avalanche,22.637990951538086,24.674280166625977,21.865402221679688,24.484773635864258,815582253
2023-12-05,BNB,233.30865478515625,234.48468017578125,228.40753173828125,231.2613525390625,851959167
2023-12-05,Bitcoin,41986.265625,44408.6640625,41421.1484375,44080.6484375,36312154535
2023-12-05,Bitcoin Cash,251.3426055908203,252.0131378173828,238.8988037109375,251.51113891601562,312672388
2023-12-05,Cardano,0.40681999921798706,0.4256579875946045,0.3979789912700653,0.4256579875946045,507494057
2023-12-05,Celo,0.5803840160369873,0.5938979983329773,0.5716779828071594,0.5885760188102722,22369958
2023-12-05,Chainlink,15.769146919250488,16.020591735839844,15.222803115844727,15.720780372619629,656438313
2023-12-05,Cosmos,9.74914264678955,9.920348167419434,9.498295783996582,9.894026756286621,179846965
2023-12-05,Cronos,0.09469400346279144,0.09917999804019928,0.0938199982047081,0.09667599946260452,23530332
2023-12-05,Dash,32.42173385620117,32.67652893066406,31.561786651611328,32.57438278198242,60281207
2023-12-05,Decentraland,0.4517900049686432,0.4784420132637024,0.45041000843048096,0.4698539972305298,153983316
2023-12-05,Dogecoin,0.09192100167274475,0.09505700320005417,0.08771999925374985,0.0942469984292984,1094480332
2023-12-05,EOS,0.7191240191459656,0.7466009855270386,0.7139449715614319,0.7422609925270081,158019576
2023-12-05,Ethereum,2243.092529296875,2306.5703125,2191.17626953125,2293.841796875,15383072559
2023-12-05,Ethereum Classic,19.95096778869629,20.419069290161133,19.423818588256836,20.261205673217773,311832176
2023-12-05,Fantom,0.3269990086555481,0.3375700116157532,0.31472599506378174,0.3338789939880371,101571176
2023-12-05,Filecoin,4.725886821746826,4.839685916900635,4.564798831939697,4.7878007888793945,198594117
2023-12-05,Hedera,0.06383299827575684,0.06598000228404999,0.06375099718570709,0.06591600179672241,76684763
2023-12-05,IOTA,0.33046799898147583,0.33372199535369873,0.30851298570632935,0.31630000472068787,95679191
2023-12-05,Internet Computer,5.131115913391113,5.191062927246094,4.91594123840332,5.110081195831299,66505416
2023-12-05,Kusama,26.330278396606445,26.835651397705078,25.43453598022461,26.37912940979004,26476086
2023-12-05,Lido DAO,2.3817989826202393,2.4883320331573486,2.3162949085235596,2.405025005340576,82574453
2023-12-05,Litecoin,72.83030700683594,74.29496002197266,71.49230194091797,74.29119873046875,409610732
2023-12-05,Maker,1485.508056640625,1491.7105712890625,1450.5032958984375,1485.5909423828125,61356420
2023-12-05,Monero,170.4765625,172.27003479003906,167.94154357910156,171.43524169921875,100741920
2023-12-05,Neo,12.068072319030762,12.249394416809082,11.792344093322754,12.185563087463379,94854714
2023-12-05,Polkadot,5.626979827880859,5.932798862457275,5.521039962768555,5.911571979522705,349322266
2023-12-05,Polygon,0.8097280263900757,0.8190190196037292,0.7865449786186218,0.8134660124778748,461846745
2023-12-05,Shiba Inu,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,405448514
2023-12-05,Smooth Love Potion,0.002722000004723668,0.0029899999499320984,0.0026229999493807554,0.002985999919474125,43756338
2023-12-05,Solana,61.5291748046875,62.54000473022461,59.25082778930664,60.99483108520508,1693517649
2023-12-05,Stellar,0.12222900241613388,0.12287300080060959,0.11985599994659424,0.12244600057601929,104055604
2023-12-05,Sui,0.0036700000055134296,0.00369199994020164,0.0035910001024603844,0.003640000009909272,40
2023-12-05,TRON,0.10384199768304825,0.10410299897193909,0.10261400043964386,0.10364499688148499,270593797
2023-12-05,Tether,0.9999740123748779,1.0007489919662476,0.9993069767951965,1.0005459785461426,59504264657
2023-12-05,Tezos,0.8774430155754089,0.8951449990272522,0.8597000241279602,0.8942760229110718,33062820
2023-12-05,Toncoin,2.3985650539398193,2.4737188816070557,2.3439009189605713,2.4270100593566895,49869240
2023-12-05,UNUS SED LEO,3.743025064468384,3.7694919109344482,3.676461935043335,3.7218170166015625,655962
2023-12-05,USD Coin,0.9999729990959167,1.0004440546035767,0.9993579983711243,1.00028395652771,6856709757
2023-12-05,Uniswap,6.096293926239014,6.329506874084473,5.993840217590332,6.259875774383545,169738591
2023-12-05,VeChain,0.02404000051319599,0.02498600073158741,0.02324100024998188,0.02480899915099144,59043717
2023-12-05,Wrapped Bitcoin,41878.95703125,44226.65234375,41390.23828125,44027.3671875,270514867
2023-12-05,XRP,0.624396026134491,0.6283730268478394,0.6093699932098389,0.6219969987869263,1452525777
2023-12-05,Zcash,31.636037826538086,32.00316619873047,30.513916015625,31.67622184753418,83046798
2023-12-05,yearn.finance,8704.87109375,8798.2080078125,8392.51953125,8583.7197265625,146155412
2023-12-06,Aave,98.70795440673828,100.14849090576172,96.00762176513672,96.23133850097656,133691795
2023-12-06,Algorand,0.15374000370502472,0.1574060022830963,0.15154600143432617,0.1529030054807663,80128347
2023-12-06,Aptos,7.698764801025391,7.857020854949951,7.375558853149414,7.383909225463867,179243738
2023-12-06,Arbitrum,1.0927759408950806,1.1094119548797607,1.0581120252609253,1.058763027191162,355499870
2023-12-06,Avalanche,24.4827938079834,27.555566787719727,24.4827938079834,26.217491149902344,1460209508
2023-12-06,BNB,231.26344299316406,234.5861053466797,229.42440795898438,229.42440795898438,850327297
2023-12-06,Bitcoin,44080.0234375,44265.76953125,43478.08203125,43746.4453125,29909761586
2023-12-06,Bitcoin Cash,251.39767456054688,262.81658935546875,244.0297393798828,244.5463104248047,409184986
2023-12-06,Cardano,0.42560601234436035,0.45410099625587463,0.4186449944972992,0.4424059987068176,815040059
2023-12-06,Celo,0.5883020162582397,0.5928580164909363,0.5603489875793457,0.5728520154953003,23029267
2023-12-06,Chainlink,15.721412658691406,16.122791290283203,15.29030704498291,15.29030704498291,702626733
2023-12-06,Cosmos,9.893858909606934,10.260513305664062,9.741238594055176,9.743256568908691,232865207
2023-12-06,Cronos,0.09667299687862396,0.0989610031247139,0.09304100275039673,0.09390199929475784,23802755
2023-12-06,Dash,32.571044921875,32.85903549194336,31.672914505004883,31.98068618774414,64054546
2023-12-06,Decentraland,0.4698520004749298,0.4928340017795563,0.46168598532676697,0.47257399559020996,173981748
2023-12-06,Dogecoin,0.09424799680709839,0.10543199628591537,0.09377399832010269,0.09486400336027145,2606846041
2023-12-06,EOS,0.7422900199890137,0.7492349743843079,0.725013017654419,0.7397239804267883,132050060
2023-12-06,Ethereum,2293.628173828125,2310.713134765625,2225.0810546875,2231.661376953125,12790612571
2023-12-06,Ethereum Classic,20.26285171508789,20.748815536499023,19.93242835998535,20.25888442993164,390528737
2023-12-06,Fantom,0.3338660001754761,0.34592899680137634,0.3263869881629944,0.33576101064682007,99770422
2023-12-06,Filecoin,4.788043975830078,4.844966888427734,4.653334140777588,4.736098766326904,185735021
2023-12-06,Hedera,0.06592900305986404,0.07090800255537033,0.06592900305986404,0.06855099648237228,147331148
2023-12-06,IOTA,0.31627801060676575,0.3295060098171234,0.2881219983100891,0.29035499691963196,105052912
2023-12-06,Internet Computer,5.1108551025390625,5.290143966674805,4.831850051879883,4.883632183074951,84104354
2023-12-06,Kusama,26.375362396240234,27.348623275756836,25.598285675048828,26.617359161376953,25718431
2023-12-06,Lido DAO,2.4048678874969482,2.450773000717163,2.2543439865112305,2.263664960861206,92097628
2023-12-06,Litecoin,74.28897857666016,74.64412689208984,72.41529083251953,72.41529083251953,415760055
2023-12-06,Maker,1485.6197509765625,1494.11083984375,1425.37353515625,1426.55322265625,58535508
2023-12-06,Monero,171.43186950683594,173.87353515625,170.46067810058594,170.6385955810547,104940940
2023-12-06,Neo,12.186324119567871,12.541987419128418,11.711841583251953,11.821901321411133,99274562
2023-12-06,Polkadot,5.910768985748291,6.1947832107543945,5.8150129318237305,6.043325901031494,391203869
2023-12-06,Polygon,0.8134390115737915,0.845736026763916,0.8056780099868774,0.8188530206680298,620621299
2023-12-06,Shiba Inu,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,758647296
2023-12-06,Smooth Love Potion,0.0029869999270886183,0.0030590000096708536,0.0028029999230057,0.0028780000284314156,31363328
2023-12-06,Solana,60.97986602783203,66.38362121582031,60.97986602783203,61.902957916259766,3030993886
2023-12-06,Stellar,0.12244799733161926,0.12565000355243683,0.12134300172328949,0.12544000148773193,112772898
2023-12-06,Sui,0.003640000009909272,0.0036929999478161335,0.003607999999076128,0.0036100000143051147,15
2023-12-06,TRON,0.1036510020494461,0.1057479977607727,0.10259699821472168,0.10479799658060074,365114587
2023-12-06,Tether,1.0002199411392212,1.0008560419082642,0.9998390078544617,1.0000319480895996,57074332907
2023-12-06,Tezos,0.8943960070610046,0.9014660120010376,0.869903028011322,0.8805350065231323,31758624
2023-12-06,Toncoin,2.4270598888397217,2.4799370765686035,2.2783539295196533,2.2897191047668457,46216215
2023-12-06,UNUS SED LEO,3.721129894256592,3.8233211040496826,3.721129894256592,3.7963790893554688,669185
2023-12-06,USD Coin,1.000012993812561,1.0006190538406372,0.9997779726982117,1.0000309944152832,6126970583
2023-12-06,Uniswap,6.259819984436035,6.280330181121826,5.992395877838135,5.996006965637207,175147350
2023-12-06,VeChain,0.02481199987232685,0.0257789995521307,0.02418999932706356,0.025306999683380127,63355236
2023-12-06,Wrapped Bitcoin,44024.34765625,44093.29296875,43475.78515625,43644.3203125,208684513
2023-12-06,XRP,0.6219620108604431,0.6421639919281006,0.6156839728355408,0.6403329968452454,2038373923
2023-12-06,Zcash,31.677387237548828,31.91086769104004,30.65032196044922,31.131607055664062,88276774
2023-12-06,yearn.finance,8583.8505859375,8705.6376953125,8432.1416015625,8454.4208984375,105883900
2023-12-07,Aave,96.23912811279297,99.54493713378906,95.22510528564453,98.69156646728516,124567921
2023-12-07,Algorand,0.1529269963502884,0.16471099853515625,0.1529269963502884,0.16404899954795837,103717090
2023-12-07,Aptos,7.388821125030518,8.175444602966309,7.385829925537109,7.945615768432617,221406355
2023-12-07,Arbitrum,1.0590009689331055,1.1896840333938599,1.0443700551986694,1.1698620319366455,757716151
2023-12-07,Avalanche,26.225248336791992,27.769908905029297,25.82659339904785,26.30372428894043,1020594712
2023-12-07,BNB,229.53221130371094,234.53843688964844,229.2009735107422,232.97743225097656,813730268
2023-12-07,Bitcoin,43769.1328125,44042.58984375,42880.6484375,43292.6640625,27635760671
2023-12-07,Bitcoin Cash,244.57057189941406,248.85353088378906,240.57713317871094,246.98426818847656,216175162
2023-12-07,Cardano,0.44245800375938416,0.45904800295829773,0.4344649910926819,0.4564320147037506,569699700
2023-12-07,Celo,0.5730119943618774,0.5986350178718567,0.5638059973716736,0.5986350178718567,22498978
2023-12-07,Chainlink,15.292208671569824,15.781214714050293,14.827383041381836,15.712053298950195,778907366
2023-12-07,Cosmos,9.745469093322754,10.02337646484375,9.600399017333984,9.903889656066895,166694026
2023-12-07,Cronos,0.09391400218009949,0.09505999833345413,0.09251099824905396,0.09451600164175034,12985765
2023-12-07,Dash,31.983741760253906,33.38254165649414,31.983741760253906,33.253761291503906,64622138
2023-12-07,Decentraland,0.47269898653030396,0.5020059943199158,0.46595299243927,0.5020059943199158,172890467
2023-12-07,Dogecoin,0.09489099681377411,0.09793899953365326,0.09330800175666809,0.09591999650001526,1229053762
2023-12-07,EOS,0.7398309707641602,0.7874630093574524,0.7386990189552307,0.7707509994506836,185953557
2023-12-07,Ethereum,2233.2177734375,2380.729736328125,2225.050537109375,2357.57958984375,14766891042
2023-12-07,Ethereum Classic,20.263059616088867,22.204856872558594,20.263059616088867,21.96951675415039,556633646
2023-12-07,Fantom,0.3358449935913086,0.34727901220321655,0.32548001408576965,0.34294700622558594,83405702
2023-12-07,Filecoin,4.737997055053711,5.065062046051025,4.737997055053711,5.038577079772949,249790974
2023-12-07,Hedera,0.06856100261211395,0.069302998483181,0.06608500331640244,0.06921800225973129,70559018
2023-12-07,IOTA,0.2905240058898926,0.3088900148868561,0.284171998500824,0.2946009933948517,74176137
2023-12-07,Internet Computer,4.88602876663208,5.079701900482178,4.792028903961182,5.07830810546875,61319679
2023-12-07,Kusama,26.617849349975586,28.289140701293945,26.396507263183594,28.284765243530273,26494419
2023-12-07,Lido DAO,2.264585018157959,2.564404010772705,2.2410221099853516,2.512666940689087,141280684
2023-12-07,Litecoin,72.42969512939453,74.44076538085938,72.2862777709961,74.05846405029297,380178224
2023-12-07,Maker,1426.757080078125,1459.536865234375,1423.2681884765625,1449.7916259765625,66153656
2023-12-07,Monero,170.68569946289062,176.95144653320312,170.3445587158203,173.00216674804688,100270470
2023-12-07,Neo,11.822360038757324,12.149846076965332,11.763249397277832,12.131566047668457,79122077
2023-12-07,Polkadot,6.0444440841674805,6.285830974578857,5.93161678314209,6.246665954589844,302450588
2023-12-07,Polygon,0.8189589977264404,0.8562740087509155,0.8148220181465149,0.8423529863357544,551817471
2023-12-07,Shiba Inu,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,282576037
2023-12-07,Smooth Love Potion,0.0028780000284314156,0.0037330000195652246,0.002876000013202429,0.0033499998971819878,127833838
2023-12-07,Solana,61.934043884277344,69.30046844482422,61.873008728027344,67.83782958984375,3002455075
2023-12-07,Stellar,0.1254590004682541,0.12725499272346497,0.12321099638938904,0.12617400288581848,112710407
2023-12-07,Sui,0.003611000021919608,0.003645000047981739,0.0035749999806284904,0.0036180000752210617,883
2023-12-07,TRON,0.10482300072908401,0.10550300031900406,0.10314399749040604,0.1042260006070137,242231940
2023-12-07,Tether,1.0000109672546387,1.001062035560608,0.9999060034751892,1.0003169775009155,52213979484
2023-12-07,Tezos,0.8806959986686707,0.9230049848556519,0.8806959986686707,0.9084399938583374,38256408
2023-12-07,Toncoin,2.29052996635437,2.32220196723938,2.2386040687561035,2.2681870460510254,44677562
2023-12-07,UNUS SED LEO,3.796907901763916,3.8498730659484863,3.7451651096343994,3.8265740871429443,751060
2023-12-07,USD Coin,0.9999769926071167,1.0006070137023926,0.9997649788856506,0.9999970197677612,6488731738
2023-12-07,Uniswap,5.997101783752441,6.331018924713135,5.997101783752441,6.287162780761719,134735957
2023-12-07,VeChain,0.025313999503850937,0.02564699947834015,0.024344999343156815,0.02526099979877472,50270214
2023-12-07,Wrapped Bitcoin,43643.125,43952.1171875,43005.68359375,43279.8203125,222893751
2023-12-07,XRP,0.640487015247345,0.6530579924583435,0.6261299848556519,0.6436319947242737,1839789008
2023-12-07,Zcash,31.13663101196289,32.28383255004883,30.960731506347656,32.03142547607422,73779065
2023-12-07,yearn.finance,8456.5458984375,8653.810546875,8417.26171875,8508.29296875,63265775
2023-12-08,Aave,98.6910629272461,100.64646911621094,96.44181060791016,99.39513397216797,155335045
2023-12-08,Algorand,0.16403500735759735,0.18506300449371338,0.16310900449752808,0.18458899855613708,148345583
2023-12-08,Aptos,7.945802211761475,8.612814903259277,7.8495259284973145,8.47195053100586,252494659
2023-12-08,Arbitrum,1.170083999633789,1.193235993385315,1.1511280536651611,1.1663650274276733,464781791
2023-12-08,Avalanche,26.303241729736328,30.7028865814209,26.108566284179688,30.636808395385742,1198193714
2023-12-08,BNB,232.9604949951172,239.8386993408203,232.6486053466797,238.91598510742188,828993280
2023-12-08,Bitcoin,43293.13671875,44705.515625,43125.296875,44166.6015625,24421116687
2023-12-08,Bitcoin Cash,246.98558044433594,254.3800811767578,246.34347534179688,253.6110076904297,194865623
2023-12-08,Cardano,0.45642799139022827,0.5665950179100037,0.45356398820877075,0.5459210276603699,1645334961
2023-12-08,Celo,0.5987550020217896,0.62916499376297,0.5900970101356506,0.6163539886474609,53477059
2023-12-08,Chainlink,15.711419105529785,17.103321075439453,15.595531463623047,16.942026138305664,988810739
2023-12-08,Cosmos,9.904496192932129,10.658414840698242,9.852676391601562,10.407621383666992,206551471
2023-12-08,Cronos,0.09452299773693085,0.09890200197696686,0.09369499981403351,0.09872999787330627,15771303
2023-12-08,Dash,33.25407791137695,35.34489059448242,33.09398651123047,34.709075927734375,78106894
2023-12-08,Decentraland,0.5020310282707214,0.5226590037345886,0.48712700605392456,0.5209630131721497,137399599
2023-12-08,Dogecoin,0.09591399878263474,0.10340599715709686,0.09582500159740448,0.10147000104188919,1017561991
2023-12-08,EOS,0.7707470059394836,0.7988790273666382,0.7620490193367004,0.7982450127601624,120414810
2023-12-08,Ethereum,2357.169189453125,2387.514404296875,2340.92041015625,2358.73193359375,12543458699
2023-12-08,Ethereum Classic,21.969526290893555,22.59212875366211,21.793415069580078,22.25790786743164,310134328
2023-12-08,Fantom,0.34297099709510803,0.3699580132961273,0.34250301122665405,0.36825698614120483,107906253
2023-12-08,Filecoin,5.038588047027588,5.238969802856445,4.952245235443115,5.224761009216309,190266718
2023-12-08,Hedera,0.06922300159931183,0.07457999885082245,0.06853699684143066,0.07425600290298462,83027287
2023-12-08,IOTA,0.29464998841285706,0.30008500814437866,0.2840699851512909,0.3000819981098175,58528843
2023-12-08,Internet Computer,5.077391147613525,5.276128768920898,5.041627883911133,5.225522041320801,54473352
2023-12-08,Kusama,28.281177520751953,30.498947143554688,27.938283920288086,30.149381637573242,32477442
2023-12-08,Lido DAO,2.512700080871582,2.5197439193725586,2.404331922531128,2.446700096130371,88616248
2023-12-08,Litecoin,74.06021881103516,78.56376647949219,73.56470489501953,78.39876556396484,518109798
2023-12-08,Maker,1449.8115234375,1454.94287109375,1432.121337890625,1445.1390380859375,67239584
2023-12-08,Monero,172.99667358398438,175.41293334960938,172.34829711914062,174.18577575683594,113598756
2023-12-08,Neo,12.132012367248535,12.667827606201172,12.014013290405273,12.654301643371582,77927503
2023-12-08,Polkadot,6.24694299697876,6.901350021362305,6.182971954345703,6.839678764343262,413408879
2023-12-08,Polygon,0.8424270153045654,0.9094169735908508,0.8424270153045654,0.9064239859580994,653682607
2023-12-08,Shiba Inu,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,313743689
2023-12-08,Smooth Love Potion,0.0033499998971819878,0.0034729999024420977,0.0032160000409930944,0.003470999887213111,34777967
2023-12-08,Solana,67.84671783447266,75.12979125976562,67.84123229980469,75.00243377685547,3612712432
2023-12-08,Stellar,0.12617599964141846,0.13296599686145782,0.12612700462341309,0.13232499361038208,123656968
2023-12-08,Sui,0.0036170000676065683,0.00367900007404387,0.003590000094845891,0.0036180000752210617,1345
2023-12-08,TRON,0.10423099994659424,0.10719999670982361,0.10420999675989151,0.10671599954366684,311278546
2023-12-08,Tether,1.000372052192688,1.0006619691848755,0.9999529719352722,1.0001239776611328,48979635040
